,Y,S,Noise,Denoised
4049,4.28391615267908,5.256650173283899e-16,4.235322281078176,0.07970436554584735
4050,4.28207685116206,5.256633222892355e-16,4.234866701748928,0.07966614924725386
4051,4.280781696450308,5.256090316286323e-16,4.232043370771866,0.07963924234201769
4052,4.277015840022562,5.256060371171622e-16,4.230162927506881,0.0795610220605453
4053,4.276679061923662,5.255520567468026e-16,4.228838786375116,0.07955402800015988
4054,4.2753370160921405,5.255378775588193e-16,4.227478631469111,0.07952615881819854
4055,4.273955738898521,5.255368688517719e-16,4.2259180938844425,0.0794974780202787
4056,4.271024486662807,5.255221399819374e-16,4.2246558678173765,0.07943662389810875
4057,4.269372969419003,5.25502450345344e-16,4.22251962365424,0.07940234382249475
4058,4.268195193884774,5.254802653233331e-16,4.221137194471192,0.07937789978390443
4059,4.266441049521685,5.254241248891325e-16,4.219502054622296,0.07934149773678806
4060,4.263498587629166,5.25388781338579e-16,4.217445899770324,0.07928044694018518
4061,4.261964261002853,5.253570528704495e-16,4.214950807436507,0.07924861800546641
4062,4.26042681577447,5.252649369257485e-16,4.214246084707426,0.0792167282145916
4063,4.258644557549897,5.252392939524212e-16,4.21351972453134,0.07917976530191399
4064,4.257347089200245,5.252173695385054e-16,4.212509354208338,0.07915285986973215
4065,4.25590486081754,5.252033734606546e-16,4.208462749930831,0.07912295577377353
4066,4.254313831474489,5.251130363846884e-16,4.208269101986474,0.07908997025664301
4067,4.253657428077265,5.250526749188363e-16,4.205735361416513,0.07907636277497541
4068,4.251562602026899,5.250211904760924e-16,4.20394445011353,0.07903294093781639
4069,4.250012036202012,5.249399413920226e-16,4.201957343250532,0.0790008051784538
4070,4.246835208768378,5.248708949506559e-16,4.19948919980715,0.07893497700634305
4071,4.245242239245015,5.248579850984772e-16,4.19855899729192,0.07890197466350343
4072,4.2430871715162475,5.247225049810317e-16,4.19539664825429,0.07885733358064353
4073,4.241296536549475,5.246743303308404e-16,4.1940260645815135,0.07882024723589626
4074,4.238735151556296,5.246589489512849e-16,4.192881080643633,0.07876720666844363
4075,4.237573359538222,5.24637952915623e-16,4.192068102241284,0.07874315203781768
4076,4.235253273491443,5.24625208287604e-16,4.190257820304006,0.07869512171429106
4077,4.233888921072776,5.246144507734873e-16,4.188385905952762,0.07866688099858969
4078,4.233524609552406,5.246043328857815e-16,4.185684766660999,0.07865934062567402
4079,4.227165817680872,5.245678066890935e-16,4.185010705798493,0.0785277633189629
4080,4.226720167404715,5.243063224054349e-16,4.1844214445580405,0.0785185442787633
4081,4.224561731696093,5.241741253420713e-16,4.181711867105183,0.07847389785001174
4082,4.224273389161733,5.239182644562585e-16,4.178963781183962,0.07846793415999809
4083,4.222722252706411,5.238594209030795e-16,4.176171396014202,0.07843585482569865
4084,4.220335471443036,5.238587044139156e-16,4.174054204430472,0.07838650091108325
4085,4.218122392525026,5.237892811476609e-16,4.173401722346962,0.07834074697999592
4086,4.217142047851184,5.237828008610304e-16,4.171171061539555,0.0783204815162932
4087,4.215708986976345,5.237649242811674e-16,4.169830085208051,0.0782908603757066
4088,4.213757734837727,5.236535972275253e-16,4.169139300607165,0.07825053359084612
4089,4.212352237748638,5.236387365111826e-16,4.166911009313373,0.07822148977260968
4090,4.211355785387733,5.236326471642013e-16,4.1651911476600425,0.07820090055120302
4091,4.210106409234883,5.236110550015847e-16,4.164274346044365,0.07817508752900115
4092,4.207267803822767,5.235702178584887e-16,4.161711167104923,0.07811644914395453
4093,4.204941612710652,5.235509669591637e-16,4.161079277556855,0.07806840553154086
4094,4.203803772161038,5.235378577634803e-16,4.158181832436326,0.07804490847068801
4095,4.2023845375037086,5.235310765108087e-16,4.156045356588739,0.07801560335423495
4096,4.199998908419961,5.234713021870659e-16,4.154261244629267,0.07796635084405126
4097,4.198726672343697,5.234686704719341e-16,4.153140080420845,0.07794008859897454
4098,4.196772455159227,5.2346532642727e-16,4.152185143495501,0.07789975351907054
4099,4.195963134114187,5.233952049812437e-16,4.148470718146873,0.07788305089727038
4100,4.193296152024386,5.233920386792632e-16,4.147077363818596,0.07782801757597393
4101,4.192458581402296,5.233306908293023e-16,4.146812827817166,0.07781073659398537
4102,4.188336782761596,5.232711745335978e-16,4.145347983421701,0.07772571077550154
4103,4.187667995235943,5.232538421383702e-16,4.144065732207915,0.07771191734987437
4104,4.184658600494519,5.230848175964955e-16,4.141654273997571,0.07764985879026162
4105,4.183101446088205,5.230666065233426e-16,4.139179230279025,0.0776177533991989
4106,4.182023493781614,5.230157422788052e-16,4.138870081584913,0.07759553044181931
4107,4.18156817372599,5.229292971038024e-16,4.137951574548617,0.0775861441618307
4108,4.179358488254727,5.228985944178958e-16,4.136778923157577,0.07754059685177667
4109,4.176864447117014,5.227506129918766e-16,4.133904965379752,0.07748919752130548
4110,4.17550536316158,5.227429823440079e-16,4.1327061288050375,0.0774611924989165
4111,4.1745239016807565,5.227188266788382e-16,4.130516412158992,0.07744097050804008
4112,4.173149355357723,5.226439253139763e-16,4.1297304985062,0.07741265197207753
4113,4.170510324688633,5.226300646127522e-16,4.128806462542122,0.0773582907707736
4114,4.16882007093673,5.226207229670244e-16,4.124291246352688,0.07732347913060109
4115,4.167348044654152,5.225067371527247e-16,4.124062008839341,0.07729316566761418
4116,4.165655606106062,5.223219864091392e-16,4.121867062965853,0.07725831747222357
4117,4.1638271672180105,5.222926939947195e-16,4.119593903836562,0.07722067403000651
4118,4.161595356251297,5.222171392034262e-16,4.117936251129044,0.07717473319836483
4119,4.159614737708395,5.220458910191817e-16,4.115262898021381,0.07713396961458326
4120,4.15870362255916,5.218521269816751e-16,4.11283641158385,0.07711521980756358
4121,4.1560515876937965,5.218261348967371e-16,4.1120687863524035,0.07706065110006095
4122,4.155292413265096,5.217514295249332e-16,4.110953313412676,0.07704503223575206
4123,4.152161249870426,5.217398205410016e-16,4.108778934289455,0.07698062285152332
4124,4.151724484262941,5.217247501640407e-16,4.10696011997384,0.07697163961682037
4125,4.149190948728814,5.217082059816036e-16,4.105767431942351,0.07691953668803081
4126,4.146826901932064,5.216243168320345e-16,4.103946823038756,0.07687092841905036
4127,4.145795189740496,5.215316141690792e-16,4.100537784615105,0.07684971764687128
4128,4.1452515501969875,5.214317934024751e-16,4.0990041828034,0.0768385417365877
4129,4.143761105439438,5.213334851801197e-16,4.097307424496927,0.07680790418006221
4130,4.139896397836897,5.213156350136125e-16,4.095690930637977,0.07672847750174404
4131,4.137260258197448,5.21263464683498e-16,4.09549335713893,0.07667431348965117
4132,4.136364722963751,5.212471786123863e-16,4.092514946576196,0.07665591565075043
4133,4.135263349824095,5.21225086315089e-16,4.091022079892658,0.07663329080252325
4134,4.133649155539949,5.212234711387003e-16,4.090137306587451,0.07660013479591771
4135,4.132155504678977,5.210913658260594e-16,4.087257891332528,0.07656945840431224
4136,4.129498742713734,5.209922587988604e-16,4.085692063944847,0.07651490279145913
4137,4.128812003889639,5.209896124489134e-16,4.084555388785365,0.07650080265471448
4138,4.126757741161461,5.209010217028393e-16,4.082307789604587,0.07645862886910386
4139,4.125338668555783,5.208958635643844e-16,4.081776750636929,0.07642949930043758
4140,4.123277103217242,5.207843351933287e-16,4.080752025644341,0.07638718674197774
4141,4.121354876945981,5.207485543780986e-16,4.07768874405051,0.07634773999557075
4142,4.1192616237668185,5.207064873537155e-16,4.07691247332315,0.0763047900666813
4143,4.117640881601575,5.206869499425005e-16,4.074558628939763,0.07627153991632675
4144,4.115505349231601,5.206661051872759e-16,4.073395042014161,0.07622773486733606
4145,4.115156383257053,5.203881914535408e-16,4.0720386979229035,0.07622057738445877
4146,4.113689430644965,5.203186420850158e-16,4.069344627995926,0.07619049144860088
4147,4.112238720768799,5.202775482204941e-16,4.068538386417374,0.07616074191573903
4148,4.109554311738102,5.201941576045168e-16,4.065778963048907,0.07610570165537493
4149,4.108669223969942,5.201505471117358e-16,4.064480739846185,0.07608755654436378
4150,4.10631741363255,5.200369979833189e-16,4.062304802016552,0.07603934816122865
4151,4.104072395339174,5.199769737369477e-16,4.06059430268214,0.07599333681992448
4152,4.103202418452773,5.199585759680539e-16,4.060265837446972,0.07597550885598828
4153,4.101166936813056,5.199229417337367e-16,4.058849570163431,0.07593380140049043
4154,4.1002938921887955,5.19906383544791e-16,4.056144539782022,0.07591591448785517
4155,4.0970767419111,5.19788386942619e-16,4.055704096697205,0.07585001175249793
4156,4.095513008083165,5.196850298214245e-16,4.051800647602386,0.07581798471116621
4157,4.093532672471359,5.196375823063108e-16,4.050997666099875,0.07577743059680037
4158,4.091988866176128,5.195938083320563e-16,4.048921180034508,0.0757458200930717
4159,4.090623767853078,5.195741681137508e-16,4.047348422882026,0.07571787181294103
4160,4.089488845872717,5.195430831277638e-16,4.04730359667379,0.07569463821919889
4161,4.087899779588393,5.19517304115947e-16,4.044045116722612,0.07566211092111426
4162,4.0863881243083915,5.194572460763685e-16,4.04346970177702,0.07563117178305127
4163,4.08424016553121,5.194204104500839e-16,4.042610625227571,0.07558721541767761
4164,4.081249863324463,5.193784957397671e-16,4.039675538584955,0.07552603291164879
4165,4.080600139251122,5.193650639536422e-16,4.037793993801902,0.07551274116954679
4166,4.079459129797618,5.193224804621841e-16,4.03636743882685,0.07548940051329756
4167,4.078329608823761,5.19296468078491e-16,4.0359342163892515,0.07546629683138835
4168,4.076392483570326,5.190437273657843e-16,4.033392412172348,0.07542667863061182
4169,4.075374328204082,5.188374669232374e-16,4.032603458021085,0.07540585755912221
4170,4.074259512038494,5.188226852357598e-16,4.030974077768001,0.07538306161264426
4171,4.0719127330946145,5.187498535755228e-16,4.029770639792207,0.07533508049694113
4172,4.071749012740498,5.18678716947299e-16,4.028183244118962,0.07533173346328771
4173,4.068782408775609,5.186709294664775e-16,4.028017323967973,0.07527109248703948
4174,4.06387978364412,5.186692275530961e-16,4.023526668322063,0.07517090633451712
4175,4.063071687260399,5.186543007105853e-16,4.022647859836937,0.0751543962369549
4176,4.061927605240304,5.186481664468668e-16,4.019837292622377,0.07513102336805068
4177,4.0606462584480445,5.18617238279652e-16,4.01844966244105,0.07510484863372528
4178,4.058052269768958,5.18560832337364e-16,4.01728351499392,0.07505186753507583
4179,4.056450812621016,5.182679024015235e-16,4.016750857780103,0.07501916357504942
4180,4.053193440101644,5.182391456931256e-16,4.014968110549749,0.0749526555721247
4181,4.052350053321426,5.182031660277956e-16,4.012975147631279,0.07493543819425676
4182,4.0501131776926,5.182008549529865e-16,4.012226486970134,0.07488977857157174
4183,4.048373448696411,5.181909056340984e-16,4.008862300414923,0.0748542720692863
4184,4.047942857164743,5.181667994079116e-16,4.0057326118643815,0.07484548474295737
4185,4.0439969404692055,5.181422346076433e-16,4.00452591138666,0.07476497126222331
4186,4.0422732520644455,5.181176463887323e-16,4.003422864380269,0.07472980808901339
4187,4.041533186502604,5.180641479793288e-16,4.0004969672668205,0.07471471216145732
4188,4.039861203553049,5.180507171864352e-16,3.9986066441457933,0.07468060994497377
4189,4.037199406453417,5.180322723244495e-16,3.9974385008310347,0.0746263279317146
4190,4.03681521386763,5.179567086742824e-16,3.994556539886996,0.074618493978669
4191,4.034534052611515,5.178909455581168e-16,3.9936555296749794,0.07457198411112403
4192,4.032303001506267,5.178901170427725e-16,3.992000060136304,0.07452650352108124
4193,4.031046186124426,5.178596363199049e-16,3.990556441881121,0.07450088630030693
4194,4.030531718400362,5.177546383127129e-16,3.9857658031046914,0.07449040077473001
4195,4.029437918605447,5.177372976361065e-16,3.9852749707055324,0.0744681090290867
4196,4.02699491099584,5.177241032658532e-16,3.9840851791369367,0.07441832680672755
4197,4.024771042288399,5.176964500471027e-16,3.9821064667276724,0.07437301788601237
4198,4.023978881212422,5.176258667166534e-16,3.9800816855137393,0.07435688025810226
4199,4.022457634623972,5.174751515408327e-16,3.9775372942709555,0.07432589260213417
4200,4.018733280846725,5.174621373184447e-16,3.9758583122829627,0.07425004253333795
4201,4.018536012435372,5.174585887575876e-16,3.9749571437968654,0.07424602555228571
4202,4.0157966751817025,5.173527557175681e-16,3.9733743402520614,0.07419025040422049
4203,4.014992495696887,5.17236126147809e-16,3.970562676405115,0.07417387878969264
4204,4.012358116103163,5.171586876403295e-16,3.9684990389097146,0.07412025445990217
4205,4.011077563672923,5.170527801143702e-16,3.967761261672196,0.07409419182645126
4206,4.008555571716795,5.16886428142308e-16,3.9672651048023235,0.07404286979158221
4207,4.006716849786141,5.168814959593416e-16,3.965124185701253,0.07400545816601552
4208,4.005922349842957,5.1677885474775e-16,3.9631092274234385,0.07398929440742466
4209,4.004863793263015,5.167400394218984e-16,3.959987718586872,0.07396775999692232
4210,4.002479652559689,5.166984604384645e-16,3.958060900002387,0.07391926511893387
4211,4.000885074794682,5.166879200665621e-16,3.956384534504993,0.07388683517147064
4212,3.9972608686232562,5.166782129501449e-16,3.956137866464015,0.07381314148712412
4213,3.9966876139339083,5.164925652840806e-16,3.954623394611116,0.07380148686677962
4214,3.993264384513911,5.164084294522124e-16,3.952077029709782,0.07373190070126312
4215,3.9930500560085287,5.163426855208513e-16,3.950855359020836,0.07372754448980844
4216,3.9904035499940482,5.162922265851258e-16,3.949467391672244,0.07367376008018031
4217,3.987931041795823,5.16168380111563e-16,3.946464912638435,0.07362352120727894
4218,3.9872353894441663,5.161038589785254e-16,3.944769181139578,0.07360938789133407
4219,3.9847014946407504,5.160837141667763e-16,3.942250488091477,0.07355791375072557
4220,3.982723142080794,5.160740978430706e-16,3.9394564507581586,0.07351773165462368
4221,3.981935331617998,5.159926055417851e-16,3.938337571611456,0.07350173214196859
4222,3.9799171285830974,5.157943413969378e-16,3.9352294845266,0.07346074898937818
4223,3.977861524778647,5.157346029359525e-16,3.932696621567916,0.07341901255545664
4224,3.9770946132379006,5.156670420625866e-16,3.932149121352115,0.07340344299068566
4225,3.975883632138294,5.156258902463204e-16,3.9298203379173615,0.07337885985756297
4226,3.9742310901889693,5.156255492450648e-16,3.9287011328898607,0.07334531646271727
4227,3.971565943192967,5.156113871228282e-16,3.927323067678292,0.07329122766253335
4228,3.9696840259509867,5.1556261240312035e-16,3.925367476816934,0.07325304073056566
4229,3.9691341993566303,5.155251506112553e-16,3.924388530297217,0.07324188490961393
4230,3.9687241467952545,5.154691880088153e-16,3.922980627928792,0.07323356535365373
4231,3.967260151748184,5.153817971604285e-16,3.9205624995481965,0.07320386438555161
4232,3.964891102063908,5.151924518835783e-16,3.9190108721310373,0.07315580871898546
4233,3.962154693652147,5.150144470847634e-16,3.918104372318153,0.07310031156222462
4234,3.960655491844735,5.150098663331308e-16,3.917333893296921,0.07306991089833217
4235,3.9602470798063187,5.149809110166163e-16,3.9139691941829264,0.07306162973382828
4236,3.9589035917395665,5.149511735782729e-16,3.9123229090741036,0.07303439023825084
